,wave,Raw data,fit sum,fit 1,resi
871,1.6867538945960576,0.009070321918183032,0.00621549374578915,0.00621549374578915,7.824748366351264
872,1.6857899850259568,0.009165126746396322,0.006185268720525095,0.006185268720525095,8.167440494445833
873,1.6848271993872512,0.009112313538812795,0.006155300142626177,0.006155300142626177,8.10482605041971
874,1.6838655425759699,0.009232011826533732,0.006125586482806078,0.006125586482806078,8.514346631637299
875,1.6829050080413817,0.00924789915903309,0.006096125860469167,0.006096125860469167,8.638640044093332
876,1.681945596102435,0.009043263900827733,0.006066916612399023,0.006066916612399023,8.157817975888088
877,1.6809873025146462,0.009044646726090627,0.0060379569408868985,0.0060379569408868985,8.240983192053186
878,1.6800301276009166,0.009316703698673767,0.0060092451918364875,0.0060092451918364875,9.065354895404509
879,1.6790740694047135,0.009043263900827733,0.005980779646682729,0.005980779646682729,8.393909271430353
880,1.678119123703029,0.009043263900827733,0.005952558525423965,0.005952558525423965,8.471260046724458
881,1.677165290824634,0.009034862066912515,0.005924580188463179,0.005924580188463179,8.52491693988039
882,1.676212568826623,0.008952221083425511,0.005896842933804372,0.005896842933804372,8.3744322744251
883,1.6752609535073042,0.009064727314874482,0.0058693450000163435,0.0058693450000163435,8.758167230459938
884,1.6743104452012403,0.009034862066912515,0.005842084762914265,0.005842084762914265,8.75102720197509
885,1.6733610419790335,0.00871659663549114,0.005815060537924654,0.005815060537924654,7.95276929760175
886,1.6724127396601511,0.008833514051531864,0.005788270582981898,0.005788270582981898,8.346654305186183
887,1.6714655385848693,0.008790161195707432,0.005761713290158025,0.005761713290158025,8.300619641726778
888,1.6705194368371818,0.008713377493751623,0.005735386993088753,0.005735386993088753,8.162321827422533
889,1.6695744302575573,0.008655870354521613,0.005709289969803456,0.005709289969803456,8.07623039263779
890,1.66863051919191,0.008772783870744729,0.005683420629410317,0.005683420629410317,8.467581415040712
891,1.6676877017375082,0.008613373660240502,0.005657777324476618,0.005657777324476618,8.100942054410766
892,1.6667459759960244,0.008597215162318877,0.005632358414033855,0.005632358414033855,8.126323756345478
893,1.6658053378356936,0.008720039232292838,0.0056071622039348965,0.0056071622039348965,8.532029940657166
894,1.664865787609833,0.00863262798945961,0.0055821871271104235,0.0055821871271104235,8.360899750510352
895,1.6639273234332377,0.008495927069758668,0.00555743156239127,0.00555743156239127,8.054070694392468
896,1.6629899434250555,0.008741121176858293,0.005532893895344096,0.005532893895344096,8.793373773827327
897,1.6620536434810143,0.008712536090947689,0.005508572460688196,0.005508572460688196,8.78168760703363
898,1.661118423961704,0.0084962965288278,0.005484465716308578,0.005484465716308578,8.255074143472704
899,1.6601842829992437,0.008611890183562093,0.005460572068335421,0.005460572068335421,8.637392440083755
900,1.6592512165098021,0.008467154344238377,0.005436889873738597,0.005436889873738597,8.305598632674553
901,1.6583192270770941,0.008495513984819365,0.005413417665415712,0.005413417665415712,8.447663636431137
902,1.657388308408089,0.008401422612474006,0.005390153758800784,0.005390153758800784,8.253533880347689
903,1.6564584608722859,0.008395589441446255,0.0053670966443623925,0.0053670966443623925,8.300742684144636
904,1.655529680412879,0.008358296874449235,0.005344244709444266,0.005344244709444266,8.261162609462364
905,1.654601969610697,0.008322583311992758,0.00532159651161233,0.00532159651161233,8.225351981176482
906,1.6536753222095681,0.008442956365574723,0.005299150399013486,0.005299150399013486,8.616802523826777
907,1.6527497385859735,0.00837123055126402,0.005276904889138328,0.005276904889138328,8.481182826976882
908,1.6518252169102943,0.00837123055126402,0.005254858452663704,0.005254858452663704,8.541609517261373
909,1.6509017553571053,0.008318039078634834,0.005233009567663545,0.005233009567663545,8.455703169650336
910,1.6499793499096531,0.008404269128930322,0.005211356668311345,0.005211356668311345,8.751397650381568
911,1.6490580031443334,0.008220288947731882,0.0051898983507187215,0.0051898983507187215,8.305944330618503
912,1.648137708859653,0.00819184206391724,0.005168633013154198,0.005168633013154198,8.286260556711591
913,1.6472184674423378,0.00815662884144446,0.005147559214968611,0.005147559214968611,8.2475060571721
914,1.6463002770877375,0.008045770444444003,0.0051266754717479435,0.0051266754717479435,8.000896109860955
915,1.6453831359953242,0.00797785020115604,0.0051059803066787705,0.0051059803066787705,7.871457722914735
916,1.6444670401878159,0.00797785020115604,0.005085472201948595,0.005085472201948595,7.927668026755838
917,1.6435519922370478,0.00789643926411404,0.005065149793723521,0.005065149793723521,7.760231551704444
918,1.6426379859954778,0.007915742909341047,0.0050450115313319345,0.0050450115313319345,7.868337183135695
919,1.6417250218598005,0.007976466043151102,0.005025056017248325,0.005025056017248325,8.089467871283565
920,1.6408130980499094,0.008032648997562734,0.00500528181304635,0.00500528181304635,8.297657512440187
921,1.6399022127897516,0.007872767708802273,0.004985687488047752,0.004985687488047752,7.913147438898516
922,1.6389923643073132,0.00792927195239579,0.0049662716193418,0.0049662716193418,8.12123554046378
923,1.6380835486706447,0.00771287451914051,0.0049470327461778076,0.0049470327461778076,7.5808471080164255
924,1.6371757684461086,0.007847259292535661,0.004927969552899984,0.004927969552899984,8.001429943142876
925,1.6362690175482026,0.007622109713110968,0.004909080549161216,0.004909080549161216,7.436093956112957
926,1.6353632985417001,0.007626492928513095,0.0048903644332937875,0.0048903644332937875,7.499406507237075
927,1.6344586053586518,0.00782053217644792,0.004871819732276312,0.004871819732276312,8.082074116924485
928,1.63355493841021,0.007695951317831063,0.004853445114925783,0.004853445114925783,7.790975296728889
929,1.6326522959523142,0.007690737414471264,0.004835239213128107,0.004835239213128107,7.8265848369230975
930,1.6317506762448535,0.007502869116764622,0.004817200666645211,0.004817200666645211,7.361101456418434
931,1.630850077551656,0.007352293165134796,0.004799328123123007,0.004799328123123007,6.9973770172944345
932,1.6299504981404762,0.007377382349974926,0.004781620238098141,0.004781620238098141,7.114678753962508
933,1.629051936282986,0.007377382349974926,0.004764075675003641,0.004764075675003641,7.162766338616305
934,1.6281543902547628,0.007431744158614815,0.004746693105173409,0.004746693105173409,7.359409244713955
935,1.6272578583352773,0.007379346022709131,0.004729471207845588,0.004729471207845588,7.2629953105906555
936,1.6263623366747757,0.007436031850563877,0.004712408629688203,0.004712408629688203,7.465131020558988
937,1.6254678278290478,0.007377382349974926,0.004695504147081169,0.004695504147081169,7.350712834408258
938,1.6245743279537235,0.007181888962108049,0.004678756422131257,0.004678756422131257,6.860791988233797
939,1.6236818332176595,0.007373590230827279,0.004662164126342356,0.004662164126342356,7.43170015859832
940,1.622790346174134,0.00702185473692418,0.00464572605758015,0.00464572605758015,6.512689338618571
941,1.6218998629973338,0.0070748719591327,0.0046294409027885525,0.0046294409027885525,6.702639005803346
942,1.6210103798745923,0.007119498096819572,0.0046133073582637915,0.0046133073582637915,6.8691741509735085
943,1.6201218993566506,0.0071948441938024035,0.0045973242433867976,0.0045973242433867976,7.119496782720932
944,1.6192344155216678,0.007089360304290497,0.0045814902323080935,0.0045814902323080935,6.873777006449575
945,1.6183479309186781,0.007169401073161963,0.004565804158755332,0.004565804158755332,7.136153026526062
946,1.6174624417525034,0.007065209565027939,0.004550264750919612,0.004550264750919612,6.893168042809481
947,1.6165779442409804,0.007118306767536976,0.004534870746252571,0.004534870746252571,7.080894388879219
948,1.6156944409305622,0.006958873500815358,0.004519620999988155,0.004519620999988155,6.685704311570212
949,1.6148119280442772,0.007214826024653857,0.004504514264937939,0.004504514264937939,7.428645870604687
950,1.6139304018180916,0.007168265018342984,0.004489549303109549,0.004489549303109549,7.3420448275583166
951,1.6130498647958516,0.007437827591541458,0.004474724991205534,0.004474724991205534,8.121515843059568
952,1.612170313218663,0.006983522980126302,0.004460040106534976,0.004460040106534976,6.916569859996743
953,1.6112917454342521,0.007089376352505704,0.004445493470054358,0.004445493470054358,7.24657212834557
954,1.610414159794036,0.007089376352505704,0.004431083910505556,0.004431083910505556,7.28606703687619
955,1.6095375546531134,0.006810517546266535,0.004416810264401276,0.004416810264401276,6.560870221338874
956,1.6086619283702541,0.0067973681701761655,0.004402671376009761,0.004402671376009761,6.563582358215182
957,1.6077872793078896,0.006719110016185451,0.004388666097338818,0.004388666097338818,6.387472781445043
958,1.6069136058321012,0.006664727112879444,0.004374793288119131,0.004374793288119131,6.276439376496939
959,1.6060409063126115,0.006587324064408523,0.004361051815786958,0.004361051815786958,6.1019504812604515
960,1.6051691812006506,0.006652276311977757,0.004347440587774095,0.004347440587774095,6.317283730792034
961,1.6042984247151828,0.006600663244480727,0.004333958421951868,0.004333958421951868,6.212771412512219
962,1.6034286393903008,0.006366773357581073,0.004320604273078406,0.004320604273078406,5.60830888389863
963,1.6025598215323213,0.006399834858702797,0.004307377006926175,0.004307377006926175,5.735180952631083
964,1.6016919674601449,0.006476763921056507,0.0042942754980840785,0.0042942754980840785,5.981944163005084
965,1.6008250797051453,0.006491434406978634,0.004281298722327881,0.004281298722327881,6.057722056660291
966,1.599959154591131,0.0065852689900846376,0.004268445569104204,0.004268445569104204,6.350140598213132
967,1.5990941905165978,0.006611167014997278,0.004255714966803469,0.004255714966803469,6.456017123674485
968,1.5982301879435439,0.00647374232351052,0.0042431058812735945,0.0042431058812735945,6.113912222843515
969,1.5973671411554298,0.0065639508049458355,0.004230617195771104,0.004230617195771104,6.3953930828812915
970,1.5965050526790598,0.006475250834626686,0.004218247920773715,0.004218247920773715,6.186179621525903
971,1.5956439168138428,0.006336956932966447,0.004205996955605812,0.004205996955605812,5.840710751999681
972,1.5947837360847337,0.006233738249975221,0.004193863324492686,0.004193863324492686,5.591057334055254
973,1.5939245068558896,0.006077548019779288,0.004181845971242422,0.004181845971242422,5.195896429359953
974,1.5930662295971272,0.005983553593809636,0.004169943904667611,0.004169943904667611,4.970890924203383
975,1.592208898639559,0.006024320950621397,0.004158156055878164,0.004158156055878164,5.114938563619272
976,1.5913525144621636,0.006070353474826486,0.004146481448634259,0.004146481448634259,5.2731070260503
977,1.5904970775385794,0.006057892757213455,0.004134919112915851,0.004134919112915851,5.270644666903684
978,1.5896425842613864,0.006041275568050698,0.0041234680305337066,0.0041234680305337066,5.256484975618972
979,1.5887890330710666,0.006061855882836519,0.004112127218531514,0.004112127218531514,5.343977031043506
980,1.5879364224115369,0.005923507457016002,0.004100895701167721,0.004100895701167721,4.995564530634307
981,1.5870847527614607,0.005939773082672265,0.0040897725363033014,0.0040897725363033014,5.0706339852359585
982,1.5862340205359202,0.005772153287744181,0.004078756735616368,0.004078756735616368,4.641400849612603
983,1.5853842241890912,0.005692785558761225,0.004067847344845407,0.004067847344845407,4.45376459350888
984,1.5845353621785447,0.005699162976304534,0.0040570434168284335,0.0040570434168284335,4.500856641606403
985,1.5836874329652408,0.005769697439805818,0.004046344011473426,0.004046344011473426,4.7235091251331625
986,1.5828404370339881,0.005856627401267588,0.004035748220895169,0.004035748220895169,4.990815744961171
987,1.581994368809393,0.005822158163599104,0.004025255068474682,0.004025255068474682,4.925100114265805
988,1.5811492308013109,0.005755596355267429,0.0040148636852437814,0.0040148636852437814,4.7711435832581985
989,1.5803050214777026,0.005926847712356997,0.004004573158371431,0.004004573158371431,5.26872854255338
990,1.5794617352861822,0.005887501701643583,0.003994382533543164,0.003994382533543164,5.188817057763797
991,1.5786193747337163,0.00584734442786677,0.0039842909611093845,0.0039842909611093845,5.106410505333761
992,1.5777779362907367,0.005719985393976011,0.003974297525183009,0.003974297525183009,4.784725200481398
993,1.5769374204504223,0.005464538882739847,0.003964401364652583,0.003964401364652583,4.111700559586614
994,1.5760978216908346,0.005724964088683261,0.00395460155444112,0.00395460155444112,4.852355557373075
995,1.575259142515054,0.00565208072237267,0.003944897270271357,0.003944897270271357,4.67918912145603
996,1.5744213794152997,0.005560418837085,0.0039352876242945475,0.0039352876242945475,4.4542935807325605
997,1.5735845328894071,0.005550165483345036,0.003925771781472655,0.003925771781472655,4.452272150018395
998,1.572748597445631,0.005526114776355879,0.003916348845383467,0.003916348845383467,4.412179149830256
999,1.5719135755831317,0.0055831689198986975,0.003907018016668719,0.003907018016668719,4.594132553627264
1000,1.5710794658062732,0.0054893212367980995,0.003897778456915572,0.003897778456915572,4.362231635265558
1001,1.5702462626457898,0.0055831689198986975,0.0038886292908054706,0.0038886292908054706,4.644533889178426
1002,1.5694139685978845,0.00562143159592117,0.0038795697373648014,0.0038795697373648014,4.774238556262933
1003,1.5685825821766626,0.005636566132402718,0.00387059897778578,0.00387059897778578,4.840308338603699
1004,1.5677520979351978,0.00562143159592117,0.0038617161575159415,0.0038617161575159415,4.823173119508029
1005,1.566922518366717,0.005680045709056672,0.003852920513698096,0.003852920513698096,5.007935337667919
1006,1.5660938419949888,0.005249468058753484,0.0038442112468243784,0.0038442112468243784,3.8516436995316137
1007,1.565266063395285,0.005231736143876423,0.003835587522767755,0.003835587522767755,3.8266792193811767
1008,1.5644391850578405,0.005184614947788006,0.003827048596514756,0.003827048596514756,3.720929754042372
1009,1.5636132055160072,0.005304623083607025,0.003818593687548799,0.003818593687548799,4.073031855856388
1010,1.5627881193671176,0.005280917109380637,0.0038102219818251914,0.0038102219818251914,4.031002428804845
1011,1.561963929098396,0.005268847065540941,0.0038019327518975564,0.0038019327518975564,4.020639662398112
1012,1.5611406332527016,0.0051372754479601275,0.003793725235929101,0.003793725235929101,3.6825131643160036
1013,1.5603182264492885,0.005067323170985325,0.003785598639612467,0.003785598639612467,3.5130562427378136
1014,1.5594967131336697,0.005067323170985325,0.0037775522719138894,0.0037775522719138894,3.5351103905542525
1015,1.5586760859741895,0.0050363520878713005,0.0037695853319862065,0.0037695853319862065,3.4720587387745585
1016,1.557856347453023,0.005121517522284523,0.0037616971210398375,0.0037616971210398375,3.727107839995922
1017,1.557037494173572,0.0051241427377185745,0.0037538868891087776,0.0037538868891087776,3.7557101742841645
1018,1.5562195266567298,0.0050931561534885835,0.003746153929709588,0.003746153929709588,3.691974722649616
1019,1.555402441516216,0.0049749392674022916,0.0037384975051705798,0.0037384975051705798,3.3889414966079503
1020,1.5545862392750036,0.004843955472657277,0.0037309169204960448,0.0037309169204960448,3.0507078068402746
1021,1.5537709165570837,0.004850562754115512,0.00372341145016079,0.00372341145016079,3.089389200210524
1022,1.5529564719425901,0.004827593318406962,0.003715980392855862,0.003715980392855862,3.046800331918835
1023,1.5521429059575726,0.004810291327446891,0.0037086230705626775,0.0037086230705626775,3.019543164339507
1024,1.5513302152413375,0.004879406081505549,0.003701338775695948,0.003701338775695948,3.2289439748858144
1025,1.5505184003219636,0.0047670061311254055,0.003694126841388487,0.003694126841388487,2.940635990228972
1026,1.5497074578489132,0.004728187097964806,0.003686986571831683,0.003686986571831683,2.853808223796725
1027,1.5488973883522754,0.004917739915533378,0.003679917311174837,0.003679917311174837,3.3927262225261585
1028,1.5480881884916222,0.004826166311895519,0.003672918375238157,0.003672918375238157,3.1609170021573623
1029,1.5472798568683277,0.004634197339264748,0.0036659891025756512,0.0036659891025756512,2.653744940441753
1030,1.5464723940154548,0.004648296735301271,0.003659128853605897,0.003659128853605897,2.7111928630901576
1031,1.5456657985343298,0.004558269208820552,0.003652336977464181,0.003652336977464181,2.4830537318771717
1032,1.54486006710461,0.004459056638805834,0.0036456128127855657,0.0036456128127855657,2.229553887102538
1033,1.5440551983396307,0.004563702493904935,0.003638955720127593,0.003638955720127593,2.5346221805480047
1034,1.543251192776358,0.004593387900490567,0.0036323650811320805,0.0036323650811320805,2.634050556358351
1035,1.5424480471093884,0.00447098108128857,0.003625840251156653,0.003625840251156653,2.3164316486222027
1036,1.5416457618776118,0.00444582450741167,0.0036193806222526285,0.0036193806222526285,2.2651855207301717
1037,1.5408443337855329,0.004392952579620998,0.003612985560744299,0.003612985560744299,2.1377978947313245
1038,1.540043763373945,0.004400391201760283,0.0036066544689580264,0.0036066544689580264,2.1755390616379766
1039,1.53924404926792,0.004314059849596425,0.0036003867389465456,0.0036003867389465456,1.9560940867358072
1040,1.538445188186747,0.00426986689890872,0.003594181753212609,0.003594181753212609,1.851973541202674
1041,1.5376471787673036,0.004232578809459795,0.003588038914634315,0.003588038914634315,1.7666080704446876
1042,1.5368500215541356,0.0042622198080585144,0.0035819576456860404,0.0035819576456860404,1.864518605773445
1043,1.5360537151839986,0.004218281793777485,0.003575937359038799,0.003575937359038799,1.7605905724762783
1044,1.5352582563957333,0.004135344282150362,0.0035699774582557625,0.0035699774582557625,1.5496039917347812
1045,1.5344636438378016,0.004452668730041003,0.003564077366538478,0.003564077366538478,2.4355244519287
1046,1.5336698780584275,0.004378163799260792,0.0035582365259759882,0.0035582365259759882,2.2473242537684097
1047,1.5328769577059258,0.004378163799260792,0.003552454369302559,0.003552454369302559,2.2631724653777496
1048,1.5320848795385167,0.004431380652367864,0.0035467303205661024,0.0035467303205661024,2.424722547400615
1049,1.5312936441071392,0.004401078500799449,0.0035410638362210335,0.0035410638362210335,2.3571990800606484
1050,1.5305032481796381,0.004310988174415518,0.0035354543503435813,0.0035354543503435813,2.125647029000867
1051,1.529713692308737,0.004274539991233036,0.0035299013287992866,0.0035299013287992866,2.040967023424961
1052,1.5289249751570344,0.004221967702584489,0.0035244042286306444,0.0035244042286306444,1.9119394666298597
1053,1.528137093506737,0.0043187146186985945,0.0035189624986929984,0.0035189624986929984,2.1920265307079037
1054,1.5273500479132174,0.004131891250058873,0.0035135756187254594,0.0035135756187254594,1.694730447510119
1055,1.5265638351682014,0.0042274666431212915,0.0035082430472592146,0.0035082430472592146,1.9713073141085016
1056,1.5257784558288017,0.004132588518454778,0.003502964273118813,0.003502964273118813,1.7257260288897014
1057,1.5249939066962215,0.003969010330901428,0.0034977387643718876,0.0034977387643718876,1.2916999544731425
1058,1.5242101902028584,0.00402356201521696,0.003492566031109318,0.003492566031109318,1.4553975610032257
1059,1.5234272994103029,0.0041522529847641204,0.0034874455260530345,0.0034874455260530345,1.8221590801122263
1060,1.5226452386243017,0.004037199067467752,0.00348237678031048,0.00348237678031048,1.520702656303391
1061,1.5218640027913342,0.004085800798555705,0.0034773592683015483,0.0034773592683015483,1.667666697391554
1062,1.521083590607756,0.003968341118022116,0.0034723924935190767,0.0034723924935190767,1.35933686899279
1063,1.5203040045006098,0.0039034274687287916,0.0034674759872798666,0.0034674759872798666,1.1948917539984394
1064,1.5195252394361567,0.003911746438395526,0.003462609238009201,0.003462609238009201,1.231032259305305
1065,1.5187472941189843,0.003847446165886283,0.0034577917623705404,0.0034577917623705404,1.0679969067261665
1066,1.5179701691146572,0.0040061516457032785,0.0034530230927010777,0.0034530230927010777,1.5160603301238056
1067,1.5171938631275033,0.004016361130839256,0.0034483027539337465,0.0034483027539337465,1.556981222080453
1068,1.5164183748645779,0.003851010257252236,0.003443630275266732,0.003443630275266732,1.1165806332408144
1069,1.515643701183095,0.0037222106987784627,0.003439005179121404,0.003439005179121404,0.7762330317134358
1070,1.5148698426518865,0.0036410041940033123,0.003434427014363133,0.003434427014363133,0.5662037612440676
1071,1.514096797986138,0.0036050881907443567,0.003429895322790655,0.003429895322790655,0.48018305289723173
1072,1.513324564056837,0.0036205599741944636,0.003425409639661439,0.003425409639661439,0.5348841223076967
1073,1.5125531414352202,0.0037525267159916843,0.0034209695259135925,0.0034209695259135925,0.9087592754278104
1074,1.5117825288445395,0.003589244647281272,0.0034165745356614973,0.0034165745356614973,0.47326847439703307
1075,1.5110127231694659,0.0035277292734938208,0.003412224216705483,0.003412224216705483,0.31658578024049283
1076,1.5102437249836043,0.0036527132271857183,0.0034079181417837434,0.0034079181417837434,0.6709545474968936
1077,1.5094755330182092,0.003525941253344541,0.0034036558770451585,0.0034036558770451585,0.33516983882952434
1078,1.5087081441715466,0.0035964264544212574,0.0033994369825437252,0.0033994369825437252,0.5399249815338625
1079,1.507941560853333,0.00349330693509259,0.0033952610524922364,0.0033952610524922364,0.2687322365399217
1080,1.5071757781333404,0.003651476137503078,0.0033911276448085784,0.0033911276448085784,0.7135846082060554
1081,1.506410794758986,0.003493817764433186,0.0033870363415609375,0.0033870363415609375,0.2926753253508982
1082,1.5056466131367041,0.0035355012769546514,0.0033829867479276614,0.0033829867479276614,0.41802439228700444
1083,1.5048832283553089,0.0035533113568419128,0.003378978433913451,0.003378978433913451,0.47782604469041035
1084,1.5041206409945482,0.0035789575526163084,0.0033750110024197465,0.0033750110024197465,0.5589935152333039
1085,1.5033588498067194,0.00354627323129351,0.0033710840503444507,0.0033710840503444507,0.48017294725100357
1086,1.5025978517259149,0.003253075782209896,0.0033671971690377362,0.0033671971690377362,-0.31279330356267787
1087,1.5018376491530834,0.003273570804982826,0.0033633499813954734,0.0033633499813954734,-0.24607416683090633
1088,1.50107823720853,0.0031887296385383246,0.003359542076933622,0.003359542076933622,-0.4681768105032097
1089,1.500319614660427,0.003229383417621256,0.0033557730674887228,0.0033557730674887228,-0.34641917012290246
1090,1.499561783906416,0.0031282087628416635,0.003352042586255708,0.003352042586255708,-0.6135021928918932
1091,1.4988047400855435,0.003240328761631709,0.003348350234082442,0.003348350234082442,-0.29607415544767035
1092,1.4980484855932479,0.003419798321737503,0.00334469565089637,0.00334469565089637,0.20584759063800168
1093,1.4972930155810136,0.003440443529459706,0.0033410784449489036,0.0033410784449489036,0.27234801387233387
1094,1.4965383288297687,0.003466454672228651,0.003337498245735508,0.003337498245735508,0.3534544030671355
1095,1.4957844277316297,0.0032046800838856763,0.003333954703079448,0.003333954703079448,-0.35432653184830076
1096,1.4950313074566377,0.003156948347159798,0.0033304474361089626,0.0033304474361089626,-0.47554060379053215
1097,1.4942789703946955,0.003096296102055211,0.0033269761011144295,0.0033269761011144295,-0.6322667554015893
1098,1.4935274117281607,0.003076964957473253,0.0033235403243285265,0.0033235403243285265,-0.6758340896451914
1099,1.4927766320476357,0.0031173560235018775,0.0033201397603025502,0.0033201397603025502,-0.5558063804320432
1100,1.4920266283484387,0.003255304272402503,0.0033167740505240443,0.0033167740505240443,-0.16848143457025705
1101,1.491277403016025,0.0032964013589247662,0.003313442863903713,0.003313442863903713,-0.04670876150572878
1102,1.4905289512572306,0.003243504817197797,0.0033101458405304265,0.0033101458405304265,-0.18265520968875487
1103,1.489781275455286,0.0032640942961805436,0.0033068826554729426,0.0033068826554729426,-0.11727786201272544
1104,1.4890343708291989,0.003024391282809925,0.003303652955577201,0.003303652955577201,-0.7654234110832423
1105,1.488288237973679,0.0031050367232835384,0.003300456414352051,0.003300456414352051,-0.535622396902087
1106,1.4875428739097274,0.0031155784841458162,0.0032972926930607592,0.0032972926930607592,-0.4980572817304532
1107,1.4867982810161051,0.0031730928985007597,0.003294161478784864,0.003294161478784864,-0.33183474401548285
1108,1.4860544563169462,0.003114707879553049,0.003291062438930139,0.003291062438930139,-0.4833671125037839
1109,1.4853113968459746,0.003109970789482254,0.003287995244280915,0.003287995244280915,-0.4879440995176662
1110,1.484569104978596,0.003191294224174013,0.003284959590671394,0.003284959590671394,-0.25672575693741345
1111,1.4838275759760375,0.0031599055336002163,0.0032819551477144995,0.0032819551477144995,-0.3345236423997214
1112,1.4830868104376362,0.0031987057484562796,0.0032789816098712453,0.0032789816098712453,-0.22002669776705897
1113,1.4823468071860033,0.00300422034233354,0.0032760386672616294,0.0032760386672616294,-0.7450220698018082
1114,1.4816075650461686,0.0029777779290820557,0.0032731260129493004,0.0032731260129493004,-0.8095143725611043
1115,1.4808690828455764,0.003027904370395354,0.0032702433429165445,0.0032702433429165445,-0.6642226308662069
1116,1.480131359414078,0.002995082520541794,0.003267390356039417,0.003267390356039417,-0.7463637607190778
1117,1.4793943935839255,0.002974953806114361,0.003264566754063038,0.003264566754063038,-0.7937950393124129
1118,1.4786581841897675,0.002775205531331276,0.0032617722415770613,0.0032617722415770613,-1.3336221450848575
1119,1.4779227283071432,0.0027949878696273203,0.0032590065193979496,0.0032590065193979496,-1.2718205623929584
1120,1.4771880283002161,0.002668613610604691,0.0032562693109858625,0.0032562693109858625,-1.6106951815873252
1121,1.4764540794895349,0.0026414336559160917,0.00325356031619814,0.00325356031619814,-1.6777672055217365
1122,1.4757208842370062,0.0026335600960384815,0.0032508792637437425,0.0032508792637437425,-1.69199925786378
1123,1.4749884378749072,0.0026647254022328457,0.003248225859220604,0.003248225859220604,-1.5993061479954593
1124,1.4742567427628854,0.0025584677762230837,0.0032455998364969577,0.0032455998364969577,-1.8833481881983318
1125,1.4735257942449007,0.002777123394537437,0.003243000906811658,0.003243000906811658,-1.2769154859610055
1126,1.4727955929290424,0.0026704058833135007,0.0032404288029708175,0.0032404288029708175,-1.5623658027835872
1127,1.472066139418795,0.0026886621783758988,0.003237883260155041,0.003237883260155041,-1.5053504109192621
1128,1.4713374290755585,0.0028131105729930685,0.003235363997880702,0.003235363997880702,-1.1573469915021826
1129,1.4706094625092128,0.002873229164721819,0.0032328707565847086,0.0032328707565847086,-0.9857353187184572
1130,1.4698822403250469,0.0027170922760283516,0.003230403279017795,0.003230403279017795,-1.4069251070560091
1131,1.4691557579017989,0.0026215429704104583,0.0032279612927573202,0.0032279612927573202,-1.6621213223947398
1132,1.4684300158511099,0.002522020612909081,0.0032255445456731723,0.0032255445456731723,-1.9282763834324825
1133,1.4677050147800441,0.002617076552781601,0.003223152787889594,0.003223152787889594,-1.661183701493639
1134,1.4669807500845773,0.002750590900261105,0.0032207857548329907,0.0032207857548329907,-1.2887488135907732
1135,1.466257222378083,0.002634998892200287,0.003218443201612501,0.003218443201612501,-1.5991522540923995
1136,1.4655344322693702,0.0026853591033349535,0.0032161248855333384,0.0032161248855333384,-1.4547666046357612
1137,1.464812375171554,0.002659178576205865,0.003213830549663573,0.003213830549663573,-1.5202358464773857
1138,1.46409105342839,0.0025633821043921797,0.003211559961577973,0.003211559961577973,-1.7765792975437387
1139,1.4633704624643646,0.0026282817586090056,0.003209312869326063,0.003209312869326063,-1.592537960198917
1140,1.4626506046209526,0.0026125996892474063,0.003207089044967713,0.003207089044967713,-1.6294254274102347
1141,1.461931475333968,0.0025929747188134086,0.0032048882414450557,0.0032048882414450557,-1.6771830202814795
1142,1.4612130769426022,0.00253541047982529,0.003202710235223982,0.003202710235223982,-1.8289901723031285
1143,1.460495406614153,0.0027293805034359925,0.0032005547891938934,0.0032005547891938934,-1.2914333193157879
1144,1.4597784615249285,0.0027212409933293712,0.003198421668722193,0.003198421668722193,-1.3078961271085627
1145,1.4590622440106915,0.0027212409933293712,0.003196310656738,0.003196310656738,-1.3021100914604649
1146,1.4583467512505275,0.002630488801959024,0.0031942215230193203,0.0031942215230193203,-1.545125107994312
1147,1.4576319821459454,0.002551635224244987,0.003192154044688136,0.003192154044688136,-1.75558677833738
1148,1.4569179356006743,0.002523997470994564,0.0031901080010483703,0.0031901080010483703,-1.8257306454550328
1149,1.4562046122307617,0.002494720490644632,0.003188083178397632,0.003188083178397632,-1.9004256055574833
1150,1.4554920075224709,0.0025491584082241382,0.0031860793506319077,0.0031860793506319077,-1.7457254176600907
1151,1.454780122097936,0.002483763792872801,0.003184096308365256,0.003184096308365256,-1.919529083919305
1152,1.4540689565747982,0.0024448631183483054,0.003182133844116915,0.003182133844116915,-2.0207723753051825
1153,1.4533585081593714,0.002549135809688828,0.003180191743027981,0.003180191743027981,-1.7296501173768477
1154,1.452648774066823,0.0024944957125498557,0.0031782697925003055,0.0031782697925003055,-1.8741443589437246
1155,1.4519397566214554,0.002395630593605965,0.0031763677957903397,0.0031763677957903397,-2.139908876623965
1156,1.451231453041127,0.0023853417214949476,0.003174485544327553,0.003174485544327553,-2.162950435418945
1157,1.4505238622492935,0.0025382101573030885,0.0031726228361859633,0.0031726228361859633,-1.7388505622454684
1158,1.449816984866711,0.0024554269548462838,0.0031707794758308,0.0031707794758308,-1.9606971530076969
1159,1.4491108164292328,0.002516415851485631,0.0031689552564560055,0.0031689552564560055,-1.7885337872157194
1160,1.448405359255416,0.0024749303103330325,0.00316714999081034,0.00316714999081034,-1.897292757002994
1161,1.4477006105822094,0.0023753145662859026,0.003165363480426801,0.003165363480426801,-2.165431184279576
